,Scores,Loss,Episode length
2561,228.97427261429854,3022.570730447769,595
2562,111.19738608147865,4477.402330160141,1000
2563,105.34099187205604,8256.477966308594,1000
2564,142.836226244491,5354.4239184856415,1000
2565,82.55852052519963,4987.93192088604,1000
2566,113.75776686640464,5359.746118545532,1000
2567,34.75087706706742,5264.124835729599,1000
2568,26.63931627898951,168.64592963457108,116
2569,211.81436662691723,2907.36759275198,669
2570,47.14806986690545,4086.2778965234756,1000
2571,76.19457151008382,4857.570618271828,1000
2572,16.59070973011437,570.3752920627594,103
2573,118.32259928517828,7666.865555047989,1000
2574,23.760627928819726,6408.5836926698685,1000
2575,-210.17509539855573,1852.0183210372925,866
2576,-20.657120470297826,878.6989158987999,198
2577,-38.628038512580794,232.88885980844498,105
2578,-47.34184972012714,164.76928865909576,102
2579,252.53232743703433,1938.3222856521606,381
2580,123.4241180957477,5964.632829427719,1000
2581,108.17718758372857,4671.3828583955765,1000
2582,267.7152711873886,1879.1381207704544,352
2583,90.61166152191448,4546.248688697815,1000
2584,14.99300811221784,4354.005918443203,1000
2585,61.085286637341085,4979.721243202686,1000
2586,0.5507630205406571,476.38027453422546,263
2587,297.0378168146393,1123.5653859376907,233
2588,76.12603602924713,3592.875911295414,1000
2589,68.27004184842845,6454.479105651379,1000
2590,117.05631211774542,5272.373033940792,1000
2591,43.19282782254164,6207.118499219418,1000
2592,155.75002137496878,6100.719601869583,916
2593,135.34839689515164,7022.126013636589,1000
2594,208.51944943402825,5642.74745452404,886
2595,8.999760406096186,172.00021028518677,107
2596,224.45616897133203,3833.491095304489,800
2597,-22.799999329246106,241.41986119747162,128
2598,148.19853094028608,4518.961195230484,1000
2599,239.66265868655063,4606.10868036747,504
2600,-94.76867130080484,2748.933812379837,280
2601,146.869423428224,6007.806515574455,1000
2602,129.42811575666784,7042.66541326046,1000
2603,-2.3339543650059085,509.50013411045074,83
2604,-6.987005959003838,860.2750805616379,116
2605,100.99579074810092,7246.972463607788,1000
2606,269.80416935820983,3286.310331463814,672
2607,11.250401263730168,144.57551550865173,105
2608,125.5468866477072,4670.694182753563,1000
2609,111.47126168176976,6595.414817929268,1000
2610,93.73258814688172,6160.839599013329,1000
2611,3.960367236968935,1741.878322005272,157
2612,3.876932426809333,713.6416795253754,181
2613,39.29235608508239,698.4282527565956,107
2614,93.13698320324178,8084.206583440304,1000
2615,91.08221993084146,6473.258040070534,1000
2616,-12.003912908939611,1062.9083837866783,104
2617,209.2373934910471,2687.260913670063,905
2618,-5.180019294583516,297.35980677604675,143
2619,144.7587251451612,5519.836275458336,1000
2620,78.4924632741626,8526.840154409409,1000
2621,34.921926979103745,154.59761428833008,104
2622,80.4160065354918,5415.168955206871,1000
2623,103.23174818388847,8925.101924180984,1000
2624,156.10636975217392,8633.396738409996,887
2625,212.34107161940898,5659.897408127785,813
2626,251.17895186635675,1527.8027415275574,206
2627,59.49163010235961,8795.16769528389,1000
2628,85.68944217124405,5809.478157758713,1000
2629,29.09633673580649,761.522887468338,105
2630,-9.705420962686446,297.4074659347534,132
2631,222.28541931751056,3088.9230848550797,638
2632,179.17064483520005,7667.474802613258,837
2633,84.04567288829958,4638.687579751015,1000
2634,4.928994804278062,906.2236639261246,143
2635,109.10746760716914,5255.696669816971,1000
2636,118.10238461072707,4936.698946118355,1000
2637,86.19275392945583,6273.291906952858,1000
2638,243.99237983020728,6623.034460306168,958
2639,113.4356959754242,7261.667239189148,1000
2640,11.263052173919817,866.4493609666824,135
2641,145.00498884052388,5114.984081745148,1000
2642,106.12661944902868,5550.667391777039,1000
2643,-103.6223452639492,1903.3927105665207,591
2644,228.62754528379864,1434.4185211658478,438
2645,151.15617045314877,5603.056237578392,1000
2646,127.9149056152207,7593.648837447166,1000
2647,105.79347725580656,6855.590592980385,1000
2648,140.1271802970552,6505.167958974838,1000
2649,118.99667739927264,8142.827652215958,1000
2650,168.22915545846723,6488.664566516876,1000
2651,12.13749696141773,7528.91746032238,1000
2652,101.791369698891,7980.310161471367,1000
2653,69.93231110324892,6337.8298679590225,1000
2654,165.30653843613217,7416.224484443665,1000
2655,23.35738914030442,883.9594490528107,231
2656,-6.192515120913569,393.27091896533966,159
2657,123.51071973899475,7111.442855715752,1000
2658,132.8509085031454,6472.342010319233,1000
2659,97.03640400426342,6236.618360698223,1000
2660,235.6101415136671,1862.960459947586,394
2661,-49.89097995396851,169.2442603111267,96
2662,87.73943863223113,8342.393638014793,1000
2663,112.3147936923089,5532.597229480743,1000
2664,-21.731448485868235,5027.141772270203,1000
2665,186.87102898482902,4239.853080034256,788
2666,121.55846218537425,7837.3573261499405,1000
2667,11.608605939910476,838.0533645153046,138
2668,72.42712346492935,5823.0472230911255,1000
2669,41.88713181640951,6112.681881189346,1000
2670,99.7194068832966,7765.231757879257,1000
2671,59.86398646352693,6870.460079550743,1000
2672,87.85372927581562,6786.964858531952,1000
2673,254.01853623628335,4152.997032403946,526
2674,262.4292747283404,3585.5641107559204,355
2675,38.03935389808377,7045.423827409744,1000
2676,117.00259089391515,4603.886867523193,1000
2677,187.65833431356901,3326.529457449913,644
2678,118.24172174282224,8443.757597327232,1000
2679,221.85688772353632,4419.730072021484,742
2680,212.66807688189743,6069.045374274254,614
2681,134.761321389586,7484.497364282608,1000
2682,191.55699099112005,5864.403714418411,699
2683,123.87434799995752,6507.656039953232,1000
2684,187.62477338363107,3280.1358159780502,424
2685,118.84823815964056,8082.123703479767,1000
2686,83.12036769804713,6722.514448046684,1000
2687,12.518382734053375,852.5503716468811,164
2688,118.28978273331403,4730.6789346933365,1000
2689,74.40097876321911,4711.79586148262,1000
2690,77.93339374531884,5811.640623092651,1000
2691,185.17537557801654,4839.294958233833,941
2692,194.09858068400447,2387.927002310753,716
2693,73.32726256784743,5368.574430704117,1000
2694,231.9429154158664,4174.678537487984,711
2695,48.293397960710806,4233.945896744728,1000
2696,250.9713774854656,6487.252130389214,853
2697,123.14569792792634,8997.484237790108,1000
2698,22.99289464260427,1576.2615880966187,133
2699,-20.25028909058563,4754.610640048981,1000
2700,201.16576232422466,5446.546625852585,747
2701,19.07152093265114,242.63834142684937,118
2702,110.21456912646926,6863.479884058237,1000
2703,212.76809664540104,7965.995982140303,861
2704,167.79815383993656,2134.5596840381622,532
2705,132.96130105261415,6491.45849943161,1000
2706,196.5574901625853,6875.271383523941,755
2707,170.69105630707764,8870.990183234215,1000
2708,200.84841811310216,6665.5598068237305,899
2709,64.77027290077666,6522.656155586243,1000
2710,96.82372806731145,7848.234264135361,1000
2711,4.34823726018659,4428.317135930061,1000
2712,79.61347711637603,7529.66089785099,1000
2713,240.23231947226375,1531.4513059854507,399
2714,94.58926233148328,3833.565325975418,1000
2715,237.2011666326106,2431.9464530944824,387
2716,28.180529192758257,2263.096752643585,90
2717,214.80028588808545,4449.649108529091,774
2718,168.28462424412874,6674.743563771248,1000
2719,110.14327882789054,6079.090950131416,1000
2720,19.90787808121972,478.3641972541809,189
2721,138.73668972593578,9366.236206889153,1000
2722,214.9936810826463,3663.0099152326584,654
2723,67.99009357461513,9471.543157935143,1000
2724,-10.149869138206268,8868.4279358387,1000
2725,89.44793295169858,7414.891040325165,1000
2726,243.89059901781715,5951.481545448303,762
2727,126.37860324450924,7727.132784605026,1000
2728,106.05168969391158,5869.9855098724365,1000
2729,37.633374996470295,7919.4353313446045,1000
2730,248.50724545840728,2533.3588631153107,462
2731,104.36120579453828,9271.378871679306,1000
2732,-10.142164854359535,8519.822040081024,958
2733,91.798328991839,5105.968131780624,1000
2734,217.11421656401538,2582.8399522304535,430
2735,211.0619340479161,5315.759069085121,750
2736,201.1250838533669,6953.453719735146,774
2737,123.74883924001253,4901.319876551628,1000
2738,-119.96556506362845,4355.870824158192,620
2739,147.42912298139717,2687.5707427859306,486
2740,163.0722784285952,4875.8053233623505,973
2741,126.00377134103225,8548.472445011139,1000
2742,-62.37552791676495,8204.843127667904,1000
2743,83.39037460096066,4855.057275056839,1000
2744,154.99154044760456,3241.500857591629,761
2745,129.0221963181337,7660.4744873046875,1000
2746,98.52840420305908,5068.141663432121,1000
2747,-173.2920292314178,3700.6329752206802,691
2748,27.84178947905741,407.76405239105225,163
2749,55.759880946266065,4429.697761952877,1000
2750,91.43248713146163,7715.123889863491,1000
2751,23.744979106583003,886.0219490528107,143
2752,-11.44461398731707,1027.9825156927109,125
2753,16.17769428061694,5604.959841787815,1000
2754,202.29268240326246,2558.4643183350563,346
2755,38.11200147707727,7176.79681122303,1000
2756,85.95260701865475,5414.109204232693,1000
2757,125.05953300241943,8030.947660267353,1000
2758,116.9362727782217,6420.279225587845,1000
2759,63.05510540053299,6972.078179240227,1000
2760,193.07076009489828,4605.4032237529755,587
2761,-223.95381937249738,2900.6812739372253,427
2762,182.5198324066849,4753.826947212219,598
2763,108.78338077155973,9637.17709684372,1000
2764,274.9238688643479,1083.1884058713913,246
2765,108.84878997555171,11575.47757190466,1000
2766,31.286745693032184,7117.203514754772,1000
2767,83.83601762246876,8701.47788733244,1000
2768,56.95196895717238,7218.323342740536,1000
2769,122.79513263148476,11356.891696870327,1000
2770,145.8501643857,6362.010077178478,1000
2771,115.31482933785179,8090.473329782486,1000
2772,108.02699073633869,7481.0327298641205,1000
2773,101.69983104194512,8235.792588710785,1000
2774,120.4565479623717,6721.2294327020645,1000
2775,116.60837947869858,6481.148829698563,1000
2776,84.21762877531738,5320.699164032936,1000
2777,111.79791255824658,4812.514304637909,1000
2778,220.611761197055,6690.890796303749,774
2779,57.88302533233009,6527.6638206243515,1000
2780,138.87902106960976,4694.985728740692,741
2781,72.50214536563179,3329.3986020088196,1000
2782,-23.958621179280218,6234.016475558281,1000
2783,78.41465965783506,9089.926123023033,1000
2784,129.71234848630783,4477.254860639572,1000
2785,205.74191650671557,3862.3960087299347,684
2786,173.31175938970196,6360.151026964188,658
2787,-2.575950842391336,2146.5059547424316,125
2788,66.20761625420589,3871.1423325538635,1000
2789,134.82728181744903,4418.689360499382,1000
2790,245.53568441750585,4721.412346839905,860
2791,83.74727235732819,2607.956538438797,1000
2792,283.4372328971608,1470.3689521551132,335
2793,63.85856920728982,3406.0030215978622,1000
2794,215.27262899363157,2691.65809237957,420
2795,92.69018688001434,5774.253982901573,1000
2796,32.84337925664789,5447.087197184563,944
2797,150.73091569990865,8793.241725564003,1000
2798,-32.80267301573773,8359.2800167799,1000
2799,104.34302247602956,5243.357398033142,1000
2800,108.64292012184549,5212.803353071213,1000
2801,157.951948005106,4395.376680612564,922
2802,72.382119206638,6215.543734550476,1000
2803,96.19109256242871,5938.953164696693,1000
2804,161.25579513857397,6107.146300196648,838
2805,224.82681601792592,6613.405777692795,972
2806,111.60008651209272,5234.562356591225,1000
2807,150.5021346424413,6520.199748039246,1000
2808,39.15671886424293,3793.6780384778976,1000
2809,52.48057156428693,5425.158365011215,1000
2810,131.39339873381027,8649.742235898972,1000
2811,-26.468218175635435,5428.189668893814,1000
2812,109.49566555791367,5595.626688480377,1000
2813,125.63032496478547,9008.234560728073,1000
2814,243.02469131001365,3399.8112092018127,320
2815,47.11873994202947,4968.355604529381,1000
2816,2.7915541329510205,250.24744963645935,145
2817,-70.39750626802312,970.728371322155,174
2818,237.5069803283729,1785.2662047743797,651
2819,157.4602858663144,7184.813826680183,1000
2820,209.00797904665131,1468.8357844352722,298
2821,73.34321221872912,4991.104314088821,1000
2822,234.01577177445148,1238.6096756458282,603
2823,-17.74294999552169,7383.912777245045,1000
2824,11.084363546130689,1465.9198303818703,175
2825,193.92596839244388,6749.155136585236,764
2826,91.13691529827733,6205.125120401382,1000
2827,-18.44261233721994,419.06744837760925,180
2828,-91.76349645344709,232.46647155284882,136
2829,22.537158196839087,6659.653261423111,1000
2830,213.60426040656253,2736.6892778873444,636
2831,-5.044010124118486,1823.008042216301,261
2832,71.15936882707071,6074.601369738579,1000
2833,124.23928124685547,4668.867218971252,1000
2834,188.93465548722054,2456.174694418907,378
2835,130.35944557014682,3075.404416501522,1000
2836,99.03393232766133,5556.913231551647,1000
2837,-44.700531096757445,1783.780436515808,355
2838,166.94600666613078,1408.4422347545624,390
2839,78.17804226555471,7353.575057506561,1000
2840,116.27944762517834,6774.433420419693,1000
2841,16.373481112035986,5940.325939536095,1000
2842,24.757859474271157,410.2104204893112,158
2843,220.0097358503141,4744.204551815987,935
2844,183.27106756545217,6428.848948955536,1000
2845,-22.949803414150253,312.6033682823181,141
2846,32.206914406023,5940.357116699219,1000
2847,-188.96414109813344,7344.024765610695,895
2848,112.50572992748394,9984.380435228348,1000
2849,19.80466758077399,5679.230016708374,1000
2850,193.04141740022618,2299.339274287224,348
2851,122.38976763650899,9924.523757815361,1000
2852,121.46699712086044,7210.731723666191,1000
2853,71.2578788961491,6286.315626144409,1000
2854,-221.18449702328593,1878.1841795444489,373
2855,-7.929925184289914,351.3037989139557,119
2856,97.78820692111739,10131.547744989395,1000
2857,157.65651098738255,6676.821001827717,1000
2858,130.45307569479218,5200.003271639347,1000
2859,64.01895118281887,4020.1143008470535,1000
2860,157.75193401550072,5628.684528887272,992
2861,259.8544350160872,3202.7665489315987,658
2862,-83.15939116124375,5876.064876437187,1000
2863,279.7729940177985,2190.100259900093,300
2864,259.8377733167933,8058.756995081902,977
2865,2.6645623936871745,5159.916347980499,1000
2866,236.83880520782097,2691.3974974155426,420
2867,277.34564088989794,1089.174629688263,328
2868,147.20557373266007,7652.230844259262,1000
2869,221.7061270574562,5233.112360656261,889
2870,184.31150885219768,3561.767862379551,621
2871,195.5836767178174,5756.451947212219,986
2872,90.8153494162681,4502.3131783008575,1000
2873,15.864732556134214,1287.4321240186691,151
2874,228.1444745711842,1826.3913317918777,397
2875,-177.37819892982776,7033.622427940369,972
2876,-38.17781237226063,1097.0848321914673,135
2877,18.81950912188871,8069.074564814568,1000
2878,101.75297927727408,5913.242030978203,1000
2879,236.1616785881454,755.2291162014008,302
2880,89.10424984160457,4534.778059959412,1000
2881,87.72885422936486,3872.8477621674538,1000
2882,68.75780361247855,4748.605743587017,1000
2883,20.933277314722545,243.41473698616028,136
2884,110.56062527157523,6107.994264602661,1000
2885,131.49898504308166,7127.098625659943,1000
2886,91.93012039852107,7613.314045190811,1000
2887,83.14634238585683,6314.870516180992,1000
2888,141.20962912366528,8594.853460431099,1000
2889,68.88803703300333,7259.1076785326,1000
2890,263.03394172430245,5908.358806490898,763
2891,206.282935976248,4930.091722607613,592
2892,127.25618319688864,6524.754086852074,1000
2893,218.65397627531792,2521.7747262716293,298
2894,229.098071363102,1018.5894837379456,246
2895,225.3219895065426,4842.553239583969,953
2896,55.460445001276256,7864.864954352379,1000
2897,92.08925291896261,5322.694830298424,1000
2898,243.01900532016228,2826.4372670054436,418
2899,-4.627854203163394,6785.647846400738,1000
2900,133.4730734201204,8436.906952500343,816
2901,215.03587433801675,3019.762231707573,441
2902,273.31810404546053,2726.0337715148926,314
2903,-13.936409336883457,2064.585620164871,293
2904,247.77015067419546,5333.89050412178,553
2905,110.82927629804907,8066.842651724815,1000
2906,112.61152774448462,8090.670467972755,1000
2907,217.93667151071116,3424.73908495903,377
2908,234.02270799644845,6198.693880915642,584
2909,78.72230876476414,5161.097620248795,1000
2910,43.843144371398935,9764.865031838417,1000
2911,250.70692293658067,1528.3570396900177,327
2912,59.18880911594373,8174.86480140686,1000
2913,211.06817076415638,3516.628740787506,482
2914,83.70496202800746,9294.009713053703,1000
2915,107.22026403050327,8752.735308885574,1000
2916,-23.881486184602963,2270.8150728940964,341
2917,81.86833466471286,7499.191212773323,1000
2918,107.62672711753795,6343.30789232254,1000
2919,32.39777111685788,281.7278746366501,105
2920,197.47954385227933,6123.826830565929,927
2921,110.66910718205064,6684.943615496159,1000
2922,221.31347728074843,2747.798444509506,426
2923,91.21299415675148,7088.695771634579,1000
2924,15.880761545499679,8494.576896727085,1000
2925,127.838207370173,4110.643893837929,1000
2926,27.108200269112874,6452.632380962372,1000
2927,260.09600806845197,7008.235092163086,762
2928,106.66433853677678,7585.1735010147095,1000
2929,188.3751045375609,5196.5505185723305,572
2930,-37.841470344242424,7957.415484249592,1000
2931,265.3570045419646,2430.483031272888,460
2932,152.8991723870244,3592.598839342594,522
2933,86.49718332207377,6676.342439472675,1000
2934,38.582719421856595,7477.355478405952,1000
2935,130.3893645927638,8564.42785269022,1000
2936,113.88689862930266,7013.21666687727,1000
2937,-162.78508042824035,4745.911033630371,619
2938,103.46767254653774,7999.008356332779,1000
2939,60.92256104173819,8038.618506550789,1000
2940,238.61864548092075,2889.557608604431,617
2941,45.22458981413678,5459.961848258972,1000
2942,44.537450335845215,7749.399907171726,1000
2943,-146.12938188308306,7572.949405133724,777
2944,105.18133296244378,8578.84222483635,1000
2945,-0.6087456486511229,2528.2159583568573,191
2946,211.15090489186062,3957.9600833058357,512
2947,205.87537028000514,6517.090791404247,755
2948,2.6610823206878393,805.8726940155029,126
2949,10.330674534410047,8466.493815302849,1000
2950,99.38519045819739,7673.542392611504,1000
2951,158.47018740533667,4865.499541640282,729
2952,19.55379453076094,2071.3815561532974,151
2953,72.3348935077801,7299.45457816124,1000
2954,233.55758371492536,7682.454810380936,812
2955,53.27278344442641,8859.124771595001,1000
2956,-8.271123576879177,426.26215291023254,220
2957,-158.799903447262,3641.3367047309875,555
2958,23.90205221850106,5780.858371853828,1000
2959,27.548741271780045,6926.404006123543,1000
2960,129.1961426274556,7285.395691514015,994
2961,212.1032388821519,3108.239414691925,512
2962,49.281921515283926,7699.905061364174,1000
2963,-6.999282076909296,842.9949907064438,136
2964,190.64616252446433,2800.227219223976,619
2965,255.8991570271175,5185.511227846146,614
2966,17.652224476818752,4724.833735585213,1000
2967,237.68215274415468,3283.197109103203,379
2968,186.61632170027107,8430.233383178711,900
2969,175.39887549063718,1066.3633832931519,243
2970,184.53571738195166,11495.133751630783,1000
2971,-11.024925310197474,921.5510469675064,219
2972,87.34754146972354,8318.976514220238,1000
2973,37.12439228020111,8442.205587625504,1000
2974,172.0666153010759,7464.001874566078,1000
2975,221.76046846206185,4179.405676841736,491
2976,183.72563794641815,1923.9068681001663,661
2977,144.1596842740305,8346.502233505249,1000
2978,98.88378729437093,6230.454389929771,1000
2979,179.85614242579913,3362.048716545105,451
2980,225.24887423665882,6575.417145490646,840
2981,241.94205446636235,5935.641438245773,538
2982,-3.3836307346409384,4093.1091083288193,1000
2983,112.16736351144287,5846.5697239637375,1000
2984,155.55972309668203,9219.62048125267,1000
2985,230.50101057143496,5729.444358706474,723
2986,67.63160329634984,9251.946518063545,1000
2987,63.96184430742039,11636.064592719078,1000
2988,171.53975566967097,8552.470670223236,1000
2989,222.61611403232578,11608.966681361198,927
2990,132.24746709048688,7044.902753949165,1000
2991,116.68190276046036,7446.212306022644,1000
2992,255.52080928639222,2662.4299499988556,290
2993,105.72334283160949,9150.863490343094,880
2994,99.48790034618872,6588.575472354889,1000
2995,223.1645589757823,5894.521227359772,830
2996,172.35074402451696,6824.817772388458,1000
2997,-9.53985887460324,3518.4515957832336,209
2998,223.34664824976323,9179.687043845654,962
2999,119.49669174836556,8144.577019035816,1000
3000,113.82048494610267,9658.29632127285,1000
3001,211.73646972575162,2885.6436347961426,427
3002,265.97705797785625,3068.604415178299,452
3003,221.32351306396407,4988.414718389511,500
3004,41.78516288970502,9661.856417179108,1000
3005,88.39989110162973,8424.496946334839,1000
3006,217.77373321454493,4738.423271179199,527
3007,-3.288060745546062,494.27055525779724,209
3008,118.11569796559229,6797.61703312397,1000
3009,95.09765988163767,8798.42763876915,1000
3010,77.98171026143277,4295.129207253456,1000
3011,230.47610706391583,10612.778807640076,862
3012,182.14725981742038,3183.1768743395805,507
3013,139.05501675755008,7855.240156710148,1000
3014,80.21376152497116,5621.068793416023,1000
3015,106.50257709085301,10739.256890535355,1000
3016,9.302723086346855,11134.618755817413,1000
3017,241.08843600488825,3040.783461689949,356
3018,254.8543620599997,5056.4230769872665,560
3019,95.44822957247752,5571.7339235544205,1000
3020,91.931014260883,9465.459878921509,1000
3021,-18.797234277005458,3678.5474512577057,248
3022,6.3739786413509965,5741.164522528648,1000
3023,289.2940114228094,2779.024154186249,463
3024,208.21383577168388,3956.7717773914337,476
3025,97.69897438089056,6484.8076276779175,1000
3026,240.47152231352533,3162.705918431282,435
3027,189.86605894193286,4318.991683840752,375
3028,75.52241538563389,7755.792271494865,1000
3029,-1.8853187294749603,1874.0817104578018,211
3030,72.3552212417808,9479.971675753593,1000
3031,229.4369134899647,3763.6280550956726,753
3032,133.63638587326167,5482.034239530563,1000
3033,221.02253502973326,3747.4239259958267,413
3034,300.18123261719353,4104.988460063934,465
3035,90.14994976522028,7978.288620591164,1000
3036,233.4481866036716,5925.196184873581,663
3037,62.53508029072016,11571.777948141098,1000
3038,169.2812739125875,7809.803147435188,818
3039,9.603973869091393,7376.154863834381,1000
3040,186.119607766153,4934.140175580978,1000
3041,222.17234528600443,2926.1202338933945,484
3042,183.92736328541747,8634.766041517258,992
3043,89.45492740873516,4615.161399126053,1000
3044,131.24151090885613,6451.15672647953,880
3045,51.35830251190855,10060.666933298111,1000
3046,236.76579461264473,4863.990204572678,807
3047,225.72872478832107,3728.7248672246933,536
3048,1.5710914702499394,1908.79445374012,424
3049,24.89508807179446,7776.1682052612305,1000
3050,207.7102141994297,1245.0814435482025,385
3051,195.42500426337676,4485.196963787079,759
3052,92.93367907658363,7549.044252872467,1000
3053,213.94204181487197,8100.779965043068,987
3054,229.81089320741268,1984.0017776489258,392
3055,244.25551371099687,5239.840646624565,843
3056,223.61404374907653,1047.6080169677734,347
3057,62.0364188252385,7005.988542199135,1000
3058,112.45908364988527,5068.438882231712,1000
3059,246.87125713702073,1732.3094779253006,599
3060,230.26775622549306,5285.868607640266,629
3061,258.9076319247324,5988.447697520256,545
3062,226.15723705037556,3143.5364204645157,409
3063,215.5801778023889,5360.950111627579,751
3064,106.74789994143555,10575.48204278946,1000
3065,192.42817045591283,7560.622952461243,698
3066,51.13590506334045,8452.598758816719,1000
3067,52.74844933415708,14026.715519070625,1000
3068,207.52453765394165,6543.155119180679,942
3069,113.26627884732531,6995.9172321558,1000
3070,236.33980812573785,5648.341946780682,563
3071,245.47158061242865,2190.8830438256264,278
3072,127.73076485605351,4320.076395392418,885
3073,217.30301937748146,8982.679177761078,939
3074,238.01140422238677,3813.185533642769,498
3075,186.90769498934816,5840.895649075508,560
3076,256.32913648754686,5293.351193785667,676
3077,121.23990902535293,9521.539977908134,1000
3078,41.485726794948285,6496.072988033295,1000
3079,275.32128750544064,4051.6838153600693,581
3080,188.06595147285924,6092.5840716362,820
3081,90.74901466456241,8636.002047896385,1000
3082,128.40883963349768,8574.602165818214,1000
3083,100.25672937737413,7646.437755703926,1000
3084,209.86488814109111,3885.0461184978485,538
3085,95.78664499193728,6904.7222455739975,1000
3086,120.38898759397715,6822.071041345596,1000
3087,119.45871171555169,7243.418743014336,1000
3088,146.23636807078682,6800.885562419891,1000
3089,92.4480702372914,6212.600439429283,1000
3090,214.3435720985835,5177.229746103287,639
3091,301.37503174823564,4147.949509263039,885
3092,133.6344121745468,7427.972253441811,1000
3093,86.23111449717715,11941.37388586998,1000
3094,159.74052904886312,7600.486815929413,1000
3095,240.5239124048881,988.476389169693,284
3096,206.40106732369213,4968.512801885605,538
3097,35.77660102337684,7231.215817689896,1000
3098,122.71316216760414,7273.894342780113,779
3099,195.30874382278833,6368.078449964523,758
3100,91.90912555339898,6051.012176394463,1000
3101,119.0135416426555,7280.012917757034,1000
3102,224.8996167840573,2548.7649550437927,402
3103,189.2570260079641,6100.158466458321,669
3104,68.32902291468456,9418.345945715904,1000
3105,124.83791928178863,6252.790041089058,1000
3106,175.7082665536708,3391.0001715421677,533
3107,94.74302715445177,5378.028115272522,1000
3108,34.23707811592252,5715.76670217514,1000
3109,264.41072782281424,1885.1364061832428,274
3110,208.70088728593055,2652.4200775027275,532
3111,124.62002623292061,6610.842766821384,988
3112,37.73375718291183,6002.788378000259,1000
3113,126.94163825512194,6157.527978301048,1000
3114,262.6434143776777,3236.789631128311,429
3115,249.7858595336365,2322.4830557107925,229
3116,12.041849662596126,9184.535608768463,1000
3117,238.19906776106066,2953.3312023878098,238
3118,109.47809034435532,4877.494316577911,1000
3119,103.65052440124359,7161.626174926758,1000
3120,254.99630369674617,3246.9060088396072,622
3121,107.85198302722529,7142.808041214943,1000
3122,227.72987790214665,3899.6723203659058,597
3123,183.81681196001756,6296.6548672914505,908
3124,113.38173756000327,5664.336107134819,1000
3125,105.91253096473878,5997.226743102074,1000
3126,150.4001001606183,6822.048982858658,1000
3127,111.07322775323601,4682.0398107767105,1000
3128,202.58645405937858,5625.2953748703,631
3129,-324.10717007751236,6603.722709536552,924
3130,243.1303425690704,3455.3859670758247,460
3131,194.35196948483843,3601.0612273812294,518
3132,201.37828564954418,6034.771296977997,785
3133,152.29975896229672,5805.402392983437,1000
3134,222.058426241971,3600.554756999016,708
3135,213.2922068313006,1693.2106008529663,364
3136,85.01962733880788,8316.525466561317,1000
3137,94.94164896904428,7045.708352565765,1000
3138,119.41696700168863,9493.936733961105,1000
3139,285.2691665340484,2347.3628166913986,371
3140,179.68797112107552,2742.555356025696,573
3141,227.4703341990035,1828.8128519058228,289
3142,98.24673487315222,6193.136278152466,1000
3143,222.42158446017137,3855.531387925148,628
3144,10.555400004820399,7606.626190066338,878
3145,105.41858400127958,7622.603466272354,1000
3146,230.40709363036314,5690.357984423637,757
3147,190.60567289031616,6014.989150881767,758
3148,57.49349380197803,5541.679294228554,1000
3149,220.54697490348047,1571.6891012191772,392
3150,219.5956120187293,2519.6050062179565,376
3151,105.32080759324157,10195.999544024467,1000
3152,147.41002773029444,9187.893564343452,1000
3153,27.933349824278043,6855.028858542442,1000
3154,127.06347545397415,7493.945247530937,1000
3155,98.83644720228979,8558.029157876968,1000
3156,259.5250831715613,3865.1658475399017,697
3157,-31.11778512778838,1788.0568832159042,420
3158,241.29886146777392,4112.720293879509,915
3159,-28.077995665489862,7432.324414014816,1000
3160,192.12004066308015,3863.4936807751656,651
3161,-17.37276143990161,824.4229622483253,137
3162,222.55266412656198,4044.194082736969,934
3163,199.46836654040598,5039.824542999268,701
3164,240.7034127094446,3928.5921136140823,734
3165,93.49597437825183,7368.134545326233,1000
3166,98.22366714503164,4232.22704076767,1000
3167,113.91542916539683,6371.746257483959,1000
3168,47.33304835271226,8436.658207118511,1000
3169,50.79844194759961,7492.100293517113,1000
3170,147.81011814881415,8831.826483309269,1000
3171,141.19004501294307,1504.2993401885033,631
3172,250.94002257853865,2372.507608771324,346
3173,51.87785991098052,8830.126935005188,1000
3174,103.8543942654446,9700.272298693657,1000
3175,182.8843296625771,4716.399950623512,740
3176,-97.76131226530632,3116.659210085869,474
3177,111.57573010916347,6423.374749183655,1000
3178,288.367374322768,6254.2682473659515,517
3179,62.67365488569375,6242.549044370651,1000
3180,209.0163591914378,8130.104408025742,981
3181,264.3779809489239,991.603138923645,214
3182,-12.132117269372927,2795.9903843402863,254
3183,55.32820793992208,5324.515565156937,1000
3184,236.15688680082675,4915.439209342003,865
3185,48.59884758003222,8018.287418842316,1000
3186,257.50550041091844,7371.596388161182,846
3187,216.51904812418286,5527.4007014632225,936
3188,143.90267901092713,8069.977622389793,1000
3189,209.08483172378146,5722.397466659546,847
3190,66.68917372208989,6322.7865533828735,1000
3191,260.8884065134921,3106.4925414323807,341
3192,247.80622101991193,1596.3266966342926,330
3193,237.95892563330284,3968.996929168701,559
3194,121.41171477852062,8049.79409134388,1000
3195,236.05191919934103,4562.778782367706,515
3196,212.19516398231391,3390.019535303116,651
3197,230.6827079619825,8461.36669075489,850
3198,246.53415274360134,3667.4046161174774,445
3199,77.94145598148928,10149.237480223179,1000
3200,61.08757786920255,5528.307079851627,1000
3201,217.69887673038787,4210.878501534462,609
