,Scores,Loss,Episode length
1295,-84.46457122560902,2334.731595516205,145
1296,-65.91986434078187,4022.641937017441,151
1297,-36.39778957679975,2824.2012078762054,150
1298,-69.60496990636739,2194.409674167633,129
1299,-11.261228931217744,3742.435961008072,194
1300,-92.2908554181675,1577.4314255714417,108
1301,-31.55456243874795,3550.905343055725,111
1302,-38.237451140284705,4329.139726638794,216
1303,-82.3160710082266,4075.726945400238,140
1304,26.613455610047396,2849.5057396888733,155
1305,-98.24159381265635,3584.3467814922333,197
1306,-84.43687078174204,2343.3115611076355,138
1307,-47.30798998893161,3303.912172317505,194
1308,-10.252460232393403,2409.0860166549683,156
1309,-33.13384813076371,2648.881826877594,171
1310,-68.37974929986804,3899.642530441284,166
1311,-30.899999565423656,2157.3724064826965,131
1312,-78.75790802201067,2689.1321964263916,164
1313,-85.81833280713913,3280.606998682022,255
1314,-92.16008742456302,3138.209725379944,112
1315,-148.11976647078225,1898.5268559455872,121
1316,-95.1154089523472,2688.1978826522827,123
1317,4.072683620619941,4875.672966480255,194
1318,-114.25739957497271,2930.340024471283,118
1319,-83.92811854768269,2014.625156402588,90
1320,-92.77661561386272,1401.890288591385,88
1321,-25.73637774077855,2768.413771867752,229
1322,-58.87116084141067,6617.174436092377,330
1323,-113.62722476009476,4382.8353972435,126
1324,-28.37095568176163,2169.2185637950897,160
1325,-13.289029480882249,3251.472237586975,147
1326,-34.55792531836499,16298.48035645485,1000
1327,-7.3976479559930794,2047.0557589530945,130
1328,-37.69650317337059,5863.411729335785,238
1329,-8.488896181864092,3747.77264213562,182
1330,-61.120479858247975,1147.2439534664154,81
1331,-101.47386147252489,1957.8482501506805,111
1332,-23.752829490412637,3558.378072500229,202
1333,-114.28824231199776,2775.7307448387146,124
1334,-106.02103951647156,3860.2912380695343,243
1335,-3.257250199610371,21763.35495018959,1000
1336,-41.06624745370149,2959.6658220291138,129
1337,-32.73119590306074,3866.4029269218445,264
1338,-76.7467391403901,2445.8987715244293,155
1339,-103.9898660861886,2644.4697263240814,135
1340,-71.72619062192489,2190.4740586280823,129
1341,-120.315442337955,3949.101758003235,234
1342,-55.658906829720394,2932.4324407577515,150
1343,-32.18043467402525,1329.9894843101501,130
1344,-86.30137777752005,2836.54044508934,148
1345,-34.96469101525736,1447.7427759170532,138
1346,-55.20499962785105,2884.212471961975,142
1347,96.63686951185872,17179.88141822815,1000
1348,-187.50304473360575,4443.363046646118,239
1349,-59.26308611887868,1611.0624165534973,112
1350,-173.64409186384574,3002.4485487937927,181
1351,-11.175585055178814,2130.435671567917,126
1352,7.841729577272133,3467.580714225769,200
1353,-66.15917212605254,5820.324355602264,205
1354,69.12566849614518,17626.811562538147,1000
1355,156.67749650126675,18961.562101125717,1000
1356,-29.293748358807562,4269.8577876091,171
1357,-83.07403446147498,3099.058759689331,205
1358,-96.33878543795933,3198.4448747634888,144
1359,-30.26667826042126,1330.1758122444153,134
1360,-47.92761420884469,2536.2153985500336,130
1361,-69.4967181574444,1394.1995096206665,100
1362,-44.48686586429395,1728.7101483345032,146
1363,-28.237871626831538,14862.767428159714,1000
1364,-102.13521167002564,4567.43926858902,223
1365,-18.138258478281088,4193.729564189911,242
1366,-110.86454819235598,2932.575133562088,191
1367,-90.34574844286894,3103.5020344257355,130
1368,-62.28190873431694,2243.6969804763794,131
1369,-39.54945888097737,3006.5301496982574,190
1370,-29.826710273759986,2529.058759689331,133
1371,-52.4911810505905,5724.903827190399,304
1372,-39.94036782800298,3129.9298810958862,143
1373,-98.30462415881962,1669.5685896873474,112
1374,-38.17984871337488,1247.7689378261566,131
1375,-15.146729664615606,2315.433671236038,139
1376,-105.9072540230114,3671.678846359253,195
1377,-95.15059377377189,2271.671718597412,165
1378,-4.445730146626957,2927.049178123474,152
1379,-62.12878365711485,3710.6841292381287,245
1380,-79.30878961766396,1698.9824948310852,100
1381,-88.71541262423642,2774.45635843277,178
1382,-9.815815055589368,1612.2083649635315,155
1383,-26.876037374169982,4909.482343673706,269
1384,7.434493787314224,2413.5714721679688,175
1385,4.729008011712523,3016.036940574646,170
1386,-61.867358211189185,1566.8002623319626,115
1387,-22.71568076600525,2091.7264434099197,133
1388,-65.96602508309198,2324.2673716545105,119
1389,-36.57718407771824,4816.8110427856445,296
1390,8.176528451358749,1965.7641172409058,144
1391,-34.890118366755715,4533.568196296692,227
1392,-47.91866324370979,1596.2916750907898,124
1393,-73.79230656233688,1833.407709121704,140
1394,-104.89164376949519,2633.7137112617493,126
1395,-30.158772144478945,1611.2672047615051,113
1396,-140.49951345271677,2075.440454006195,168
1397,-155.14095927185434,2393.962287902832,166
1398,-39.15649541682104,2151.2808017730713,109
1399,-110.32365142030568,3223.9658603668213,188
1400,-79.77085033834237,3001.896103620529,164
1401,-104.00036488100139,1297.5672898292542,86
1402,-61.32898566932042,1989.638288974762,100
1403,-213.9824334183762,2381.159914493561,174
1404,49.62125572684637,15524.768444776535,1000
1405,-50.715680867160444,1495.9975624084473,91
1406,-98.14632347065412,3156.9165959358215,176
1407,-88.18847176840886,1799.86487865448,111
1408,16.09528288274639,2287.5185809135437,120
1409,-59.96690894417277,4604.920611381531,208
1410,-16.09446712362076,3203.507811307907,156
1411,-25.050071350762096,2091.742926120758,137
1412,-23.32884578661357,1991.9094882011414,147
1413,-1.7055176584698444,1631.7239446640015,113
1414,-54.06092030829126,1360.9498362541199,124
1415,0.4777471437296157,2016.1423664093018,144
1416,-67.1568451649405,2076.063299179077,116
1417,-54.07555204923773,1959.917598247528,116
1418,-47.20875006745706,3517.9832253456116,199
1419,-20.918520576752854,1959.5547223091125,155
1420,-105.85038625233258,1315.2408442497253,108
1421,-99.13310117143628,3860.3443973064423,189
1422,-50.862602448249866,2137.0355021953583,120
1423,-5.934451129301493,2003.7593623399734,159
1424,94.1932433436225,14400.760123372078,1000
1425,-45.08830389481692,1564.298196554184,153
1426,32.61084369281423,3360.6158289909363,187
1427,-150.86734011189506,1418.8072490692139,93
1428,-97.58466265509799,1625.421399116516,106
1429,-68.12160639699164,1593.0280137062073,94
1430,24.262949920787555,14827.233080387115,1000
1431,-55.43942755462544,2234.262165784836,158
1432,-81.48053180443188,2058.2668163776398,111
1433,-100.68149969266692,4927.7971296310425,329
1434,1.0569327753164117,2273.872440814972,142
1435,-66.70068612480557,2587.779321670532,152
1436,-88.70262516989186,1890.3495111465454,138
1437,-47.91607713744261,2525.5625925064087,121
1438,-55.62224129167377,1151.4934465885162,86
1439,-214.4407515331684,2217.3149280548096,154
1440,-63.52836167372604,2244.6557698249817,144
1441,-64.33617705010678,2245.2398121356964,118
1442,-50.17792195591082,2443.090135574341,186
1443,-62.610070623838105,2213.4158430099487,151
1444,-59.986619543728885,8881.463313102722,466
1445,-86.85531292957924,3555.721134185791,218
1446,-51.06185694324489,2389.0647065639496,177
1447,-70.84194440776807,1932.137763261795,172
1448,-18.134446220270064,3737.220312833786,268
1449,-51.75478640537247,3113.1127665042877,188
1450,-96.46934477499897,2140.206559896469,174
1451,-28.84794068286726,2807.033264398575,178
1452,-53.6083777715502,2505.3209800720215,186
1453,-62.866210770802496,3944.098793029785,254
1454,6.884389042559235,2600.9192543029785,221
1455,-41.36925084323191,1341.2955079078674,130
1456,-213.94257224848138,2922.536232471466,271
1457,-23.286967763623522,2270.6827692985535,150
1458,-54.07878776458661,1413.8151788711548,98
1459,-60.36010548797488,3051.2998728752136,208
1460,-0.6577019328566109,1604.3280992507935,107
1461,-11.253371702684774,2115.0596067905426,153
1462,-309.4390594956935,1982.5720856189728,134
1463,-17.253833465325542,2693.9528317451477,183
1464,-266.73359341300284,2188.222120285034,125
1465,-112.59120152467474,2465.2561807632446,197
1466,86.80259865054114,13101.747255563736,1000
1467,-43.0735867222628,2000.31055021286,194
1468,-55.607090593830605,2085.80802154541,159
1469,-38.30780029385937,1973.9259853363037,165
1470,-13.594136088923563,1876.6437058448792,147
1471,145.20882729366565,11815.841245651245,1000
1472,103.59814680314693,12797.229776382446,1000
1473,-129.2849715166958,2483.1260714530945,217
1474,-71.1215370172659,1422.2112050056458,112
1475,-46.5244102565411,2148.232910633087,132
1476,-84.5970866811586,1355.6263537406921,94
1477,-85.53420721244163,1524.7820663452148,118
1478,1.9091376253930292,2419.099865913391,211
1479,11.784976124488168,1512.0686955451965,131
1480,-70.84508626720864,1392.1789174079895,106
1481,-234.86420151553787,2554.7950880527496,137
1482,-3.2124519290926514,4471.678333520889,283
1483,-130.53086074712792,1686.8654794692993,124
1484,-4.423117307225041,2463.005223274231,199
1485,-63.41287160221324,1253.389461517334,123
1486,-36.635607882288326,6231.014925479889,492
1487,54.84817565922631,12984.694733858109,1000
1488,-2.8865865206949337,3276.6719024181366,241
1489,-13.2412001026658,1737.004205942154,134
1490,-69.08457576970214,1095.021354675293,117
1491,-68.39243090549118,1427.6960701942444,124
1492,-42.3126934042039,1141.8905925750732,133
1493,8.339292780111336,1658.2592701911926,159
1494,-15.674657512004586,1717.8654973506927,147
1495,-25.72127401228103,4167.633631229401,335
1496,-138.7692820288675,1628.7099869251251,151
1497,39.83072403490435,12649.277397871017,1000
1498,-23.611945756830465,4101.062314271927,380
1499,103.72909870736228,12057.369194507599,1000
1500,-90.21325089653654,1416.6091072559357,116
1501,2.307342633058255,1831.8838846683502,121
1502,18.745998371014814,12996.027681350708,1000
1503,-13.116486105624006,2577.977344751358,261
1504,-174.4835471046954,1347.9382059574127,166
1505,-58.83322007532953,1695.1316576004028,149
1506,-66.31731027640802,1382.787100315094,88
1507,-95.65156712612131,11447.146255016327,932
1508,-86.19465985185981,2358.981546640396,170
1509,-41.43036526132592,1855.1745891571045,131
1510,-86.38417588713928,1528.5765371322632,155
1511,3.151401301110809,1269.904312133789,156
1512,-36.56106113840784,1613.6755905151367,179
1513,-131.50824328779424,1888.3963956832886,155
1514,-29.318330161732206,1036.81698179245,115
1515,-81.05195492075974,1803.2890086174011,139
1516,-70.05776793221773,2769.5147852897644,229
1517,66.63822106098098,10781.488936662674,1000
1518,-40.90191451302792,3594.707357645035,171
1519,-59.279918661600675,1190.8330492973328,153
1520,21.16426671138629,4022.152316570282,349
1521,-35.58853320467651,1513.602499961853,161
1522,-25.325344592190337,14756.77723312378,1000
1523,62.119556566995215,10826.53462600708,1000
1524,-47.602548491918185,2748.024735569954,236
1525,-60.69406740868794,1701.0859826803207,130
1526,-35.38553204584494,1354.8454403877258,154
1527,7.816546694189611,2799.6545193195343,163
1528,2.479575517237876,2244.529571056366,207
1529,-69.40692720389958,2115.1049218177795,143
1530,-171.70769876451646,2099.744417667389,130
1531,28.356908635589573,10843.39623451233,1000
1532,-28.69532316330607,2758.1426763534546,249
1533,-19.543081023291606,2166.0813999176025,163
1534,-41.88650651555588,1994.5976240634918,161
1535,-51.430038850723136,1473.8079814910889,138
1536,2.561819973932188,3577.193294286728,331
1537,-162.77251835564772,7039.170387506485,618
1538,-37.27465064884646,1350.8018355369568,124
1539,-68.17245149651187,2113.776303291321,180
1540,23.615699923170567,1509.0112538337708,118
1541,-80.32957802029027,983.8555982112885,123
1542,-42.22446265811746,1170.1927239894867,139
1543,-233.90827668094437,2956.279067993164,255
1544,-133.3797181035491,1390.6628522872925,136
1545,-38.70362010311206,1125.9689173698425,121
1546,52.71580792707206,2421.6023449897766,145
1547,42.186910871865535,2351.2818088531494,173
1548,73.91651572630356,11174.048612594604,1000
1549,12.406539440000302,1472.6935334205627,144
1550,114.43138178120833,10975.104206085205,1000
1551,-33.009325116481804,2287.7544960975647,229
1552,-154.30568157861262,1487.747414112091,168
1553,10.007309149634409,1988.498059272766,163
1554,-89.23041700639611,1362.494710445404,115
1555,-51.42219554051951,2960.1767177581787,290
1556,-27.187783876341655,5074.9134204387665,328
1557,10.581151056496921,1577.5076265335083,162
1558,-76.43863353541931,481.97816133499146,89
1559,1.4744770749966563,1268.9922542572021,146
1560,-60.29712158197893,2280.3064393997192,183
1561,-2.061888883010795,1797.4046235084534,190
1562,-72.36664807850326,1504.1666779518127,122
1563,-52.624912648377084,1394.13285779953,138
1564,-52.09847163999711,2143.946261405945,123
1565,-205.34030478701982,1790.5605130195618,216
1566,102.32807174576206,10537.49748301506,1000
1567,-134.2749364929876,1097.8855165243149,129
1568,-188.27543313601487,7613.6388882398605,573
1569,102.06492478505481,12270.064348459244,1000
1570,-90.31359896205585,2453.740953207016,242
1571,-50.99780930691539,1209.0178372859955,142
1572,10.634221707618607,1230.8388657569885,168
1573,-63.08282423065279,2258.2410020828247,172
1574,108.57250974825965,11180.137921094894,1000
1575,-124.90595216570057,1299.011254310608,159
1576,119.85223148500098,9216.163532733917,1000
1577,-59.12121311998071,1586.4792938232422,211
1578,-61.397291130554414,2840.440505385399,325
1579,19.30892545729658,1685.3165494203568,119
1580,-83.37676705866065,1556.8229744434357,195
1581,-18.808113090337983,4766.200535774231,345
1582,-16.786331486102654,4866.248501777649,408
1583,-87.80106461887823,1220.96713078022,151
1584,-2.087407833440693,3760.3959497213364,337
1585,-93.98104074767895,4452.701539516449,366
1586,-38.25452641170282,2724.098269224167,261
1587,-4.0111697170738125,1559.4835728406906,166
1588,1.9080705337134987,1754.1973258256912,132
1589,-31.00449429287029,801.4188027381897,107
1590,-10.160153290039915,4154.139595508575,389
1591,-100.10932453207641,3045.580243587494,241
1592,-78.51067209351334,2788.943682193756,306
1593,-67.63680996700181,624.1683287620544,107
1594,-31.741874347208466,2926.6821858882904,225
1595,-23.609254964276147,2991.9417510032654,288
1596,-85.4536084087598,1972.6715708971024,141
1597,100.2570463965127,10300.851390242577,1000
1598,69.7253045195387,1617.3090751171112,177
1599,-69.90664551234335,3933.410800933838,265
1600,-57.94426405452166,1027.339774608612,87
1601,99.05439508123533,11228.621050357819,1000
1602,-93.16562099369041,2503.393483877182,268
1603,-54.892084921351056,2724.9157857894897,268
1604,28.611339984112686,9581.784366369247,1000
1605,1.3973492840685537,2964.8255336284637,320
1606,69.11239496366579,9651.90184545517,1000
1607,45.927602141462515,10354.915923118591,1000
1608,-12.97053177478455,8351.912013053894,1000
1609,-97.46090006725501,1353.8882613182068,150
1610,-37.13367440487687,8996.666400671005,1000
1611,-24.8484616865327,1194.1509237289429,185
1612,-97.66175294921558,4118.826677322388,401
1613,-87.4169491644177,2246.7102217674255,148
1614,72.90928227358887,9405.057657718658,1000
1615,-195.69250674669752,1314.4581923484802,201
1616,0.8665859728467211,10970.096479415894,1000
1617,16.185106941663843,8994.249118089676,1000
1618,-80.91855183849003,2310.967387676239,281
1619,42.93989627057732,2143.6687611341476,223
1620,-7.914979550228101,9963.312838673592,1000
1621,130.16557228375405,8186.429242372513,1000
1622,2.6681410440293503,9125.970528125763,1000
1623,-61.305033815129725,2278.2195057868958,214
1624,-76.86568557988603,1596.099283695221,156
1625,-44.93866887230756,533.076361656189,84
1626,-83.86137387092411,1730.1037201881409,182
1627,40.292784948040875,10929.81640625,1000
1628,34.015631611041734,9731.148515701294,1000
1629,19.464630492133466,2303.128386259079,188
1630,-11.345858954737295,2410.3971314430237,252
1631,125.12244746862785,9742.291819572449,1000
1632,-20.675112962333003,10444.241349220276,1000
1633,-100.6980479053276,949.6687474250793,99
1634,-56.53512514393674,3019.844434738159,330
1635,40.022179991406176,1164.2414898872375,194
1636,-12.091540653325191,8617.068143367767,1000
1637,-1.3818512763651967,997.542013168335,177
1638,-61.64580397411162,2358.20804810524,256
1639,-22.718944994513645,10148.786518096924,1000
1640,3.1948631150899662,8701.470821380615,1000
1641,-73.59985593517173,3133.53195810318,240
1642,0.6834690409124278,1748.8539180755615,205
1643,-10.385156099691457,7715.861211538315,1000
1644,-121.63755817483064,2794.226191997528,318
1645,128.99952133003578,8647.858004570007,1000
1646,-62.522233491931566,1783.5061588287354,216
1647,-8.090307217153082,1429.2564296722412,154
1648,-35.237244120210875,1049.2213606834412,88
1649,-175.89392220179909,1491.3836240768433,229
1650,-128.38285429968803,2317.895396232605,248
1651,40.32826023174687,8370.330914258957,1000
1652,-97.30199572379315,2786.7619938850403,313
1653,-111.2800323269899,6426.325927495956,880
1654,22.11645952523766,10395.384712934494,1000
1655,-47.253094368772366,876.0868844985962,97
1656,-3.235688674062132,2461.988729953766,265
1657,55.312378495486215,8216.947464704514,1000
1658,-79.51579489539273,1448.86811876297,135
1659,-46.666540075153904,1580.0129537582397,184
1660,-44.01573669598852,1991.6316833496094,208
1661,-13.986640481576089,2376.8963651657104,206
1662,-28.938430634802742,1031.28022646904,143
1663,-44.32998083631951,1234.2266011238098,126
1664,48.28224290484448,7942.850769996643,1000
1665,-91.07841734413115,9223.933823347092,1000
1666,-35.59421930905168,2169.4399857521057,269
1667,12.80422410208405,3538.425234556198,460
1668,-50.40510570786425,2042.479832649231,287
1669,-18.159332752245362,2938.664708137512,297
1670,-26.072989868770208,7090.632366895676,1000
1671,-5.021292426727953,1698.9148745536804,169
1672,71.05264057358035,7766.268079996109,1000
1673,-39.61812087574665,994.6084361076355,130
1674,19.38737985157545,8523.929471969604,1000
1675,52.79271721373799,8005.882955312729,1000
1676,-30.673820975882492,1166.57572889328,150
1677,46.68538008152837,8033.165180444717,1000
1678,-35.33077669030288,4989.74295270443,583
1679,-4.547802411477576,4337.456038594246,509
1680,-93.59537173241708,1615.4641466140747,121
1681,1.9808308552173912,1054.6991906166077,173
1682,23.958329153349553,2269.031457901001,270
1683,21.97093630867201,792.7528653144836,132
1684,-21.89964260130398,1592.1195273399353,184
1685,-39.408608381818865,9239.53591632843,1000
1686,-14.36836072577556,8857.21845960617,1000
1687,-58.89479587799982,942.5951361656189,111
1688,-200.02202225038923,4903.645401954651,569
1689,63.592729572348446,8453.676130771637,1000
1690,-22.497773195514938,892.0000286102295,134
1691,-17.479011595829405,1469.0534176826477,170
1692,47.58958282907332,8695.91350364685,1000
1693,-7.333574646474062,3717.9893882274628,436
1694,18.108834416680033,7920.213214874268,1000
1695,52.049769242590706,7817.600455999374,1000
1696,-153.76785892419065,4927.412663698196,655
1697,-17.48694881747916,1068.3739964962006,148
1698,-5.071824780413692,1973.7897191047668,192
1699,-26.13882432828381,7918.447692632675,1000
1700,9.093029683708881,9189.673856973648,1000
1701,-3.966073562544665,1054.5243518352509,130
1702,-13.745321932488835,990.7131731510162,145
1703,-271.4835840827352,2957.833560228348,369
1704,59.35309732952416,1579.6292679309845,175
1705,-9.815715157656015,1927.6326682567596,201
1706,120.17089658493246,8281.142122983932,935
1707,33.12300473958521,3502.8665215969086,340
1708,47.25836307510511,10250.850595235825,1000
1709,-8.805553476431314,1881.018402338028,201
1710,-38.00244235241968,9012.245169878006,1000
1711,9.524056201406887,8954.859449625015,1000
1712,-63.54435116203395,1601.383380651474,195
1713,-321.09213184955394,8668.275312662125,962
1714,-10.219625882953096,1809.0508832931519,212
1715,-301.53539687386194,3446.2543563842773,448
1716,6.201979372118444,1462.9441573619843,182
1717,-27.2496048219038,3188.257401943207,310
1718,-0.14994831925538676,2673.5608739852905,324
1719,-71.88489194472021,1691.9788246154785,185
1720,65.79158433859801,7701.94939160347,1000
1721,84.82783528968879,8263.309124946594,1000
1722,18.861380792358588,2758.4202110767365,163
1723,25.203874876326054,7856.590145111084,1000
1724,110.81735973059567,10751.56083059311,1000
1725,-34.792995974913495,1871.6789259910583,272
1726,-164.46642313407247,2553.5316009521484,193
1727,-168.74403818150006,10596.478491783142,1000
1728,-2.2690927410601676,8731.676760911942,1000
1729,68.53091025942643,8595.179428577423,1000
1730,83.802626751013,8308.750704050064,1000
1731,-204.00713415145373,2783.4979429244995,293
1732,2.6536328843110084,1111.2636229991913,145
1733,96.46997345121373,9912.638925552368,1000
1734,-28.030668668120327,1469.9176516532898,165
1735,82.66885553461627,7848.3880610466,1000
1736,-50.11074169958496,2103.7306413650513,124
1737,-220.66121280349742,2626.8860931396484,267
1738,55.30721560719924,8339.445928812027,1000
1739,0.9141507455097582,2243.883825659752,210
1740,40.2835417550318,7691.977112650871,1000
1741,69.64655225465307,9160.997721672058,1000
1742,53.14204031060359,8824.76674747467,1000
1743,16.37291467735743,951.4185180664062,218
1744,104.48866263203575,7200.926100730896,1000
1745,-168.09918950831062,4946.31365442276,613
1746,46.640290318109535,8266.359597921371,1000
1747,43.22960797846945,8559.584531068802,1000
1748,88.53839933543414,7739.810800552368,1000
1749,10.323701267693224,1299.7950358390808,136
1750,-5.058900029610925,1261.6518177986145,159
1751,-32.15384098921004,3152.598917722702,266
1752,-9.041933603005536,11560.998250722885,1000
1753,135.33943765350554,8996.892036676407,1000
1754,53.60145168189915,6442.160960555077,1000
1755,-315.8193207094761,4945.26008450985,699
1756,104.77420872121004,7838.082153081894,1000
1757,66.90817883652407,6578.986913204193,1000
1758,-20.28218875788177,1549.1315429210663,247
1759,76.00907291029112,6854.1968249082565,1000
1760,86.06995975024888,6365.872640013695,1000
1761,92.81964087464233,7729.505756616592,1000
1762,-154.3127012405213,1255.45592212677,143
1763,-287.13421338721736,4372.528856754303,557
1764,-4.530605831771041,3259.2315402030945,361
1765,103.89650712372728,9627.21406507492,1000
1766,-32.32318943505376,7233.38566327095,1000
1767,75.1712655462312,6508.312316417694,1000
1768,93.0912866092178,6891.14241194725,1000
1769,83.62443272343677,7100.958315849304,1000
1770,-31.228837286731377,968.2426543235779,144
1771,60.19590073822362,9975.52551984787,1000
1772,-64.78565792326155,2338.3822042942047,279
1773,4.695395394520692,7177.469841957092,1000
1774,-19.661037420913075,1871.942358493805,245
1775,131.18188352290196,7982.223473310471,1000
1776,54.853230574006815,6220.473719120026,1000
1777,46.473054406415905,7985.313484430313,1000
1778,-19.564436360189205,2782.415328502655,414
1779,-37.69389574603527,1164.4282639026642,134
1780,-10.688720649908134,1335.8133022785187,207
1781,118.60082215255625,7767.085932016373,1000
1782,-21.2666898308197,2401.765072584152,238
1783,19.025343213262108,8567.65534567833,1000
1784,63.13563035772265,9187.967379570007,1000
1785,-18.40033464959633,2688.621256351471,418
1786,66.11588717449942,8510.905273675919,1000
1787,86.68030537372672,7226.786568641663,1000
1788,63.455543688406124,6885.142089605331,1000
1789,93.47755712249104,8605.675318956375,1000
1790,39.976581292447094,6398.1274708509445,1000
1791,81.49019258605882,8200.393278002739,1000
1792,100.67023709027181,7298.862982034683,1000
1793,62.26803876781018,5754.863703727722,1000
1794,96.41498606330904,6029.262560367584,1000
1795,-337.90958007410484,3732.566856265068,664
1796,33.624043524694095,8529.793136239052,1000
1797,-190.97068703658005,1143.3766577243805,217
1798,91.22534467663489,6167.383322477341,1000
1799,-25.42449595410686,1481.1624175310135,219
1800,-49.68723703774289,2010.3539708852768,241
1801,-65.09419264436568,2327.6677103042603,302
1802,51.16888837451045,6506.3040182590485,1000
1803,-8.300136903635675,1275.205243587494,222
1804,104.27371911728929,7524.520252466202,1000
1805,90.69584829230618,6487.245027780533,1000
1806,100.22683331854488,9078.717583179474,1000
1807,68.33742854459865,1725.815622806549,308
1808,54.32524458327054,5743.113159894943,1000
1809,-14.039112816827796,1374.2206106185913,238
1810,84.54654181493484,6530.732143163681,1000
1811,-12.941497305633987,1244.5515553951263,167
1812,87.69443719095584,6939.207142353058,1000
1813,157.0413289139224,5723.856372117996,1000
1814,67.73567327313505,6321.349123954773,1000
1815,-195.87848246590056,477.6383752822876,147
1816,107.04396933778146,9154.840365171432,1000
1817,58.818435109043925,6938.573364019394,1000
1818,-52.48363569942485,1855.6561250686646,124
1819,41.888111671999184,5803.016618967056,1000
1820,-34.257011156398136,845.8015036582947,230
1821,29.643272732163474,7053.172043800354,1000
1822,-33.25356371141575,7776.845918416977,1000
1823,4.480740226350662,854.3414132595062,158
1824,58.966046506048826,970.492182970047,171
1825,72.6057296305629,5677.4870047569275,1000
1826,-232.39077668811785,4149.639970779419,515
1827,27.214172446939667,6250.286337852478,1000
1828,8.683930109833739,1204.2415189743042,156
1829,8.64138934963755,1336.4278628826141,206
1830,91.41788933108282,7003.663751840591,1000
1831,55.87756187808306,6375.564105987549,1000
1832,19.51080873445943,5660.6753923892975,1000
1833,-18.996000890344035,738.3771864175797,183
1834,23.06187599668094,896.8065003156662,196
1835,60.809669723409044,5268.597174286842,1000
1836,23.948721466308598,5988.271083950996,1000
1837,13.927169839011476,6589.707976341248,1000
1838,123.99211072856218,6682.795570135117,1000
1839,108.62526188734964,6755.6551768779755,1000
1840,97.9987476579478,7102.981602191925,1000
1841,7.7152269272345535,1470.809621810913,207
1842,-44.59091036730784,473.8177285194397,110
1843,94.33806862138805,5840.470852851868,1000
1844,143.27708870397197,6527.295376777649,1000
1845,57.39308211127008,6339.113188743591,1000
1846,79.85862112764615,5791.362819194794,1000
1847,7.551909793230763,1055.8627579212189,179
1848,178.06139494516168,5572.077472925186,934
1849,-81.80562067959795,1087.865175485611,196
1850,73.52035320663174,7530.525058746338,1000
1851,85.00141328230588,5638.137312412262,1000
1852,-70.71416825925598,4042.6636333465576,386
1853,134.62645412395275,6246.596248865128,1000
1854,2.868315589679309,5563.256119847298,1000
1855,56.199249609542235,6246.224419951439,1000
1856,23.208747622982628,1184.8090071678162,192
1857,63.44935565383196,5747.300890207291,1000
1858,153.09303519456734,7072.021454334259,1000
1859,6.131599625131386,968.3305819034576,173
1860,-33.96185688081205,878.6913409233093,151
1861,42.81320934036421,5811.823500990868,1000
1862,5.653483012609087,1912.3843704462051,278
1863,95.31643195444016,6878.632886767387,1000
1864,95.5277353802431,6525.5398243665695,1000
1865,102.06684238731953,7145.299930095673,1000
1866,57.30932891453301,6750.23817896843,1000
1867,128.33234841128458,6031.821614742279,1000
1868,62.271781430241916,6107.259732961655,1000
1869,159.36790780769292,6276.210162639618,810
1870,84.09529011522852,9680.103423595428,1000
1871,88.3605289810434,8736.528636217117,1000
1872,-5.3864041676113175,1069.1482704877853,139
1873,3.8653360743179803,1213.3620393276215,109
1874,-49.49005833151662,793.258226275444,220
1875,77.72785931299224,5984.6416783332825,1000
1876,-201.26868337654554,1372.3722445964813,163
1877,-50.24111446289363,2612.1888303756714,285
1878,21.13567881154124,677.995769739151,123
1879,46.63060644012132,7919.394645214081,1000
1880,115.61784976013118,7749.6294028759,1000
1881,64.41977780951164,6717.7929183244705,1000
1882,91.2298304085983,6867.5113842487335,1000
1883,41.156859920235014,6538.711888551712,1000
1884,-23.233144965439294,854.6155827045441,240
1885,90.8676549789388,7214.770872116089,1000
1886,19.300933766465775,7125.740934371948,1000
1887,56.485488751190864,7542.0438413619995,1000
1888,130.3503956653397,10378.469246149063,1000
1889,-62.693500834544494,766.9231345653534,163
1890,95.16879738800667,6682.429933845997,1000
1891,105.50275639589292,5041.214790761471,1000
1892,78.29102673099256,5859.525215625763,1000
1893,98.77072311831314,7664.216334581375,1000
1894,51.94854318163176,8709.635385632515,1000
1895,47.11277228998503,8024.018019556999,1000
1896,-28.522725488630286,619.5374014377594,178
1897,117.48342745123392,7358.951246976852,1000
1898,90.47158007138351,6638.513032436371,1000
1899,39.06948667321035,856.1455571651459,209
1900,45.77392844298574,8565.521504163742,1000
1901,53.715340713861735,1120.6960265636444,170
1902,72.1987213825981,6514.444870233536,1000
1903,-42.09228906064696,2588.3396940231323,181
1904,-30.456637940009585,1507.882087945938,177
1905,120.52889451438384,6222.246148467064,1000
1906,116.62373977363946,6456.095101594925,1000
1907,-28.134335385261394,2391.0405008792877,331
1908,88.1005988166771,6804.440183162689,1000
1909,5.151443105964944,1853.3525290489197,162
1910,67.16986346998486,7216.356126308441,1000
1911,-80.01353718588209,683.5560228824615,108
1912,98.528989019278,6288.707567214966,1000
1913,63.466193445470175,6092.915615916252,1000
1914,-39.96751266390528,710.3496446609497,94
1915,28.979555265826775,8776.10357093811,1000
1916,-22.716061632384964,2065.0807056427,182
1917,81.58292613170602,8628.610634088516,1000
1918,65.8824317734538,7693.252253293991,1000
1919,3.840709704953298,1304.818698167801,124
1920,127.05365285266839,8439.229959607124,1000
